,净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2704,2014-05-14,1.238,1.238,-0.41,开放申购,开放赎回,
2705,2014-05-13,1.243,1.243,0.0,开放申购,开放赎回,
2706,2014-05-12,1.243,1.243,1.65,开放申购,开放赎回,
2707,2014-05-09,1.223,1.223,0.41,开放申购,开放赎回,
2708,2014-05-08,1.218,1.218,-0.08,开放申购,开放赎回,
2709,2014-05-07,1.219,1.219,-0.41,开放申购,开放赎回,
2710,2014-05-06,1.224,1.224,-1.3,开放申购,开放赎回,
2711,2014-05-05,1.24,1.24,0.65,开放申购,开放赎回,
2712,2014-04-30,1.232,1.232,0.25,开放申购,开放赎回,
2713,2014-04-29,1.229,1.229,0.83,开放申购,开放赎回,
2714,2014-04-28,1.219,1.219,0.25,开放申购,开放赎回,
2715,2014-04-25,1.216,1.216,-1.63,开放申购,开放赎回,
2716,2014-04-24,1.236,1.236,0.91,开放申购,开放赎回,
2717,2014-04-23,1.225,1.225,-0.9,开放申购,开放赎回,
2718,2014-04-22,1.236,1.236,0.91,开放申购,开放赎回,
2719,2014-04-21,1.225,1.225,0.66,开放申购,开放赎回,
2720,2014-04-18,1.217,1.217,0.0,暂停申购,暂停赎回,
2721,2014-04-17,1.217,1.217,0.0,开放申购,开放赎回,
2722,2014-04-16,1.217,1.217,1.26,开放申购,开放赎回,
2723,2014-04-15,1.202,1.202,0.51,开放申购,开放赎回,
2724,2014-04-14,1.196,1.196,0.76,开放申购,开放赎回,
2725,2014-04-11,1.187,1.187,-1.09,开放申购,开放赎回,
2726,2014-04-10,1.2,1.2,-3.17,开放申购,开放赎回,
2727,2014-04-09,1.239,1.239,1.74,开放申购,开放赎回,
2728,2014-04-08,1.218,1.218,-0.08,开放申购,开放赎回,
2729,2014-04-04,1.219,1.219,-2.5,开放申购,开放赎回,
2730,2014-04-03,1.25,1.25,-0.8,开放申购,开放赎回,
2731,2014-04-02,1.26,1.26,0.08,开放申购,开放赎回,
2732,2014-04-01,1.259,1.259,1.63,开放申购,开放赎回,
2733,2014-03-31,1.239,1.239,0.82,开放申购,开放赎回,
2734,2014-03-28,1.229,1.229,0.25,开放申购,开放赎回,
2735,2014-03-27,1.226,1.226,-0.57,开放申购,开放赎回,
2736,2014-03-26,1.233,1.233,-1.29,开放申购,开放赎回,
2737,2014-03-25,1.249,1.249,0.24,开放申购,开放赎回,
2738,2014-03-24,1.246,1.246,-1.2,开放申购,开放赎回,
2739,2014-03-21,1.261,1.261,-1.42,开放申购,开放赎回,
2740,2014-03-20,1.279,1.279,0.24,开放申购,开放赎回,
2741,2014-03-19,1.276,1.276,-0.71,开放申购,开放赎回,
2742,2014-03-18,1.285,1.285,1.27,开放申购,开放赎回,
2743,2014-03-17,1.269,1.269,0.88,开放申购,开放赎回,
2744,2014-03-14,1.258,1.258,-0.64,开放申购,开放赎回,
2745,2014-03-13,1.266,1.266,-1.57,开放申购,开放赎回,
2746,2014-03-12,1.286,1.286,0.47,开放申购,开放赎回,
2747,2014-03-11,1.28,1.28,-0.39,开放申购,开放赎回,
2748,2014-03-10,1.285,1.285,0.24,开放申购,开放赎回,
2749,2014-03-07,1.282,1.282,-0.63,开放申购,开放赎回,
2750,2014-03-06,1.29,1.29,-0.23,开放申购,开放赎回,
2751,2014-03-05,1.293,1.293,0.23,开放申购,开放赎回,
2752,2014-03-04,1.29,1.29,1.59,开放申购,开放赎回,
2753,2014-03-03,1.27,1.27,-0.71,开放申购,开放赎回,
2754,2014-02-28,1.279,1.279,-0.24,开放申购,开放赎回,
2755,2014-02-27,1.282,1.282,0.79,开放申购,开放赎回,
2756,2014-02-26,1.272,1.272,-0.08,开放申购,开放赎回,
2757,2014-02-25,1.273,1.273,-0.24,开放申购,开放赎回,
2758,2014-02-24,1.276,1.276,0.64,开放申购,开放赎回,
2759,2014-02-21,1.268,1.268,-0.16,开放申购,开放赎回,
2760,2014-02-20,1.27,1.27,0.56,开放申购,开放赎回,
2761,2014-02-19,1.263,1.263,-0.63,开放申购,开放赎回,
2762,2014-02-18,1.271,1.271,0.72,开放申购,开放赎回,
2763,2014-02-17,1.262,1.262,-0.08,暂停申购,暂停赎回,
2764,2014-02-14,1.263,1.263,0.0,开放申购,开放赎回,
2765,2014-02-13,1.263,1.263,1.05,开放申购,开放赎回,
2766,2014-02-12,1.25,1.25,0.16,开放申购,开放赎回,
2767,2014-02-11,1.248,1.248,1.06,开放申购,开放赎回,
2768,2014-02-10,1.235,1.235,0.49,开放申购,开放赎回,
2769,2014-02-07,1.229,1.229,0.99,开放申购,开放赎回,
2770,2014-01-30,1.217,1.217,1.77,开放申购,开放赎回,
2771,2014-01-29,1.196,1.196,-1.0,开放申购,开放赎回,
2772,2014-01-28,1.208,1.208,-0.08,开放申购,开放赎回,
2773,2014-01-27,1.209,1.209,-0.91,开放申购,开放赎回,
2774,2014-01-24,1.22,1.22,-2.18,开放申购,开放赎回,
2775,2014-01-23,1.247,1.247,-0.32,开放申购,开放赎回,
2776,2014-01-22,1.251,1.251,0.32,开放申购,开放赎回,
2777,2014-01-21,1.247,1.247,0.73,开放申购,开放赎回,
2778,2014-01-20,1.238,1.238,0.08,暂停申购,暂停赎回,
2779,2014-01-17,1.237,1.237,-0.65,开放申购,开放赎回,
2780,2014-01-16,1.245,1.245,0.16,开放申购,开放赎回,
2781,2014-01-15,1.243,1.243,0.89,开放申购,开放赎回,每份派现金0.0100元
2782,2014-01-14,1.232,1.232,1.82,开放申购,开放赎回,
2783,2014-01-13,1.21,1.21,-1.55,开放申购,开放赎回,
2784,2014-01-10,1.229,1.229,0.16,开放申购,开放赎回,
2785,2014-01-09,1.227,1.227,-0.32,开放申购,开放赎回,
2786,2014-01-08,1.231,1.231,0.33,开放申购,开放赎回,
2787,2014-01-07,1.227,1.227,0.74,开放申购,开放赎回,
2788,2014-01-06,1.218,1.218,-0.25,开放申购,开放赎回,
2789,2014-01-03,1.221,1.221,-0.57,开放申购,开放赎回,
2790,2014-01-02,1.228,1.228,-0.73,开放申购,开放赎回,
2791,2013-12-31,1.237,1.237,0.49,开放申购,开放赎回,
2792,2013-12-30,1.231,1.231,-0.08,开放申购,开放赎回,
2793,2013-12-27,1.232,1.232,-0.48,开放申购,开放赎回,
2794,2013-12-26,1.238,1.238,0.32,开放申购,开放赎回,
2795,2013-12-25,1.234,1.234,0.0,暂停申购,暂停赎回,
2796,2013-12-24,1.234,1.234,0.08,开放申购,开放赎回,
2797,2013-12-23,1.233,1.233,0.98,开放申购,开放赎回,
2798,2013-12-20,1.221,1.221,0.91,开放申购,开放赎回,
2799,2013-12-19,1.21,1.21,-0.17,开放申购,开放赎回,
2800,2013-12-18,1.212,1.212,1.08,开放申购,开放赎回,
2801,2013-12-17,1.199,1.199,-0.17,开放申购,开放赎回,
2802,2013-12-16,1.201,1.201,0.5,开放申购,开放赎回,
2803,2013-12-13,1.195,1.195,-0.08,开放申购,开放赎回,
2804,2013-12-12,1.196,1.196,-0.25,开放申购,开放赎回,
2805,2013-12-11,1.199,1.199,-1.24,开放申购,开放赎回,
2806,2013-12-10,1.214,1.214,-0.08,开放申购,开放赎回,
2807,2013-12-09,1.215,1.215,0.16,开放申购,开放赎回,
2808,2013-12-06,1.213,1.213,0.58,开放申购,开放赎回,
2809,2013-12-05,1.206,1.206,-0.17,开放申购,开放赎回,
2810,2013-12-04,1.208,1.208,0.08,开放申购,开放赎回,
2811,2013-12-03,1.207,1.207,-0.08,开放申购,开放赎回,
2812,2013-12-02,1.208,1.208,-0.17,开放申购,开放赎回,
2813,2013-11-29,1.21,1.21,0.5,开放申购,开放赎回,
2814,2013-11-28,1.204,1.204,0.0,暂停申购,暂停赎回,
2815,2013-11-27,1.204,1.204,0.67,开放申购,开放赎回,
2816,2013-11-26,1.196,1.196,0.5,开放申购,开放赎回,
2817,2013-11-25,1.19,1.19,0.17,开放申购,开放赎回,
2818,2013-11-22,1.188,1.188,0.51,开放申购,开放赎回,
2819,2013-11-21,1.182,1.182,1.2,开放申购,开放赎回,
2820,2013-11-20,1.168,1.168,-0.34,开放申购,开放赎回,
2821,2013-11-19,1.172,1.172,-0.26,开放申购,开放赎回,
2822,2013-11-18,1.175,1.175,-1.01,开放申购,开放赎回,
2823,2013-11-15,1.187,1.187,0.25,开放申购,开放赎回,
2824,2013-11-14,1.184,1.184,0.25,开放申购,开放赎回,
2825,2013-11-13,1.181,1.181,1.2,开放申购,开放赎回,
2826,2013-11-12,1.167,1.167,0.0,开放申购,开放赎回,
2827,2013-11-11,1.167,1.167,0.0,暂停申购,暂停赎回,
2828,2013-11-08,1.167,1.167,1.13,开放申购,开放赎回,
2829,2013-11-07,1.154,1.154,-1.87,开放申购,开放赎回,
2830,2013-11-06,1.176,1.176,0.09,开放申购,开放赎回,
2831,2013-11-05,1.175,1.175,0.09,开放申购,开放赎回,
2832,2013-11-04,1.174,1.174,0.17,开放申购,开放赎回,
2833,2013-11-01,1.172,1.172,0.09,开放申购,开放赎回,
2834,2013-10-31,1.171,1.171,-0.17,开放申购,开放赎回,
2835,2013-10-30,1.173,1.173,-0.17,开放申购,开放赎回,
2836,2013-10-29,1.175,1.175,0.34,开放申购,开放赎回,
2837,2013-10-28,1.171,1.171,0.0,开放申购,开放赎回,
2838,2013-10-25,1.171,1.171,0.6,开放申购,开放赎回,
2839,2013-10-24,1.164,1.164,0.43,开放申购,开放赎回,
2840,2013-10-23,1.159,1.159,-0.69,开放申购,开放赎回,
2841,2013-10-22,1.167,1.167,0.26,开放申购,开放赎回,
2842,2013-10-21,1.164,1.164,0.17,开放申购,开放赎回,
2843,2013-10-18,1.162,1.162,1.4,开放申购,开放赎回,
2844,2013-10-17,1.146,1.146,0.61,开放申购,开放赎回,
2845,2013-10-16,1.139,1.139,1.06,开放申购,开放赎回,
2846,2013-10-15,1.127,1.127,-0.27,开放申购,开放赎回,
2847,2013-10-14,1.13,1.13,0.53,暂停申购,暂停赎回,
2848,2013-10-11,1.124,1.124,0.72,开放申购,开放赎回,
2849,2013-10-10,1.116,1.116,2.1,开放申购,开放赎回,
2850,2013-10-09,1.093,1.093,-0.36,开放申购,开放赎回,
2851,2013-10-08,1.097,1.097,-1.88,开放申购,开放赎回,
2852,2013-09-30,1.118,1.118,-0.45,开放申购,开放赎回,
2853,2013-09-27,1.123,1.123,0.0,开放申购,开放赎回,
2854,2013-09-26,1.123,1.123,0.72,开放申购,开放赎回,
2855,2013-09-25,1.115,1.115,-0.36,开放申购,开放赎回,
2856,2013-09-24,1.119,1.119,0.0,开放申购,开放赎回,
2857,2013-09-23,1.119,1.119,-0.44,开放申购,开放赎回,
2858,2013-09-18,1.124,1.124,1.17,开放申购,开放赎回,
2859,2013-09-17,1.111,1.111,0.73,开放申购,开放赎回,
2860,2013-09-16,1.103,1.103,-0.36,开放申购,开放赎回,
2861,2013-09-13,1.107,1.107,0.09,开放申购,开放赎回,
2862,2013-09-12,1.106,1.106,-0.18,开放申购,开放赎回,
2863,2013-09-11,1.108,1.108,-0.18,开放申购,开放赎回,
2864,2013-09-10,1.11,1.11,0.45,开放申购,开放赎回,
2865,2013-09-09,1.105,1.105,0.91,开放申购,开放赎回,
2866,2013-09-06,1.095,1.095,0.18,开放申购,开放赎回,
2867,2013-09-05,1.093,1.093,0.09,开放申购,开放赎回,
2868,2013-09-04,1.092,1.092,1.02,开放申购,开放赎回,
2869,2013-09-03,1.081,1.081,0.56,开放申购,开放赎回,
2870,2013-09-02,1.075,1.075,0.0,暂停申购,暂停赎回,
2871,2013-08-30,1.075,1.075,-0.56,开放申购,开放赎回,
2872,2013-08-29,1.081,1.081,0.65,开放申购,开放赎回,
2873,2013-08-28,1.074,1.074,0.37,开放申购,开放赎回,
2874,2013-08-27,1.07,1.07,-1.92,开放申购,开放赎回,
2875,2013-08-26,1.091,1.091,-0.09,开放申购,开放赎回,
2876,2013-08-23,1.092,1.092,0.65,开放申购,开放赎回,
2877,2013-08-22,1.085,1.085,1.02,开放申购,开放赎回,
2878,2013-08-21,1.074,1.074,-0.37,开放申购,开放赎回,
2879,2013-08-20,1.078,1.078,0.28,开放申购,开放赎回,
2880,2013-08-19,1.075,1.075,-0.09,开放申购,开放赎回,
2881,2013-08-16,1.076,1.076,-0.09,开放申购,开放赎回,
2882,2013-08-15,1.077,1.077,-1.73,开放申购,开放赎回,
2883,2013-08-14,1.096,1.096,-0.36,开放申购,开放赎回,
2884,2013-08-13,1.1,1.1,0.73,开放申购,开放赎回,
2885,2013-08-12,1.092,1.092,0.18,开放申购,开放赎回,
2886,2013-08-09,1.09,1.09,-0.37,开放申购,开放赎回,
2887,2013-08-08,1.094,1.094,0.46,开放申购,开放赎回,
2888,2013-08-07,1.089,1.089,-0.27,开放申购,开放赎回,
2889,2013-08-06,1.092,1.092,-0.64,开放申购,开放赎回,
2890,2013-08-05,1.099,1.099,0.09,开放申购,开放赎回,
2891,2013-08-02,1.098,1.098,0.46,开放申购,开放赎回,
2892,2013-08-01,1.093,1.093,1.2,开放申购,开放赎回,
2893,2013-07-31,1.08,1.08,0.28,开放申购,开放赎回,
2894,2013-07-30,1.077,1.077,0.47,开放申购,开放赎回,
2895,2013-07-29,1.072,1.072,-0.19,开放申购,开放赎回,
2896,2013-07-26,1.074,1.074,0.37,开放申购,开放赎回,
2897,2013-07-25,1.07,1.07,0.75,开放申购,开放赎回,
2898,2013-07-24,1.062,1.062,0.28,开放申购,开放赎回,
2899,2013-07-23,1.059,1.059,-0.75,开放申购,开放赎回,
2900,2013-07-22,1.067,1.067,0.28,开放申购,开放赎回,
2901,2013-07-19,1.064,1.064,-0.93,开放申购,开放赎回,
2902,2013-07-18,1.074,1.074,-0.19,开放申购,开放赎回,
2903,2013-07-17,1.076,1.076,0.19,开放申购,开放赎回,
2904,2013-07-16,1.074,1.074,0.0,开放申购,开放赎回,
2905,2013-07-15,1.074,1.074,0.09,开放申购,开放赎回,
2906,2013-07-12,1.073,1.073,0.66,开放申购,开放赎回,
2907,2013-07-11,1.066,1.066,1.81,开放申购,开放赎回,
2908,2013-07-10,1.047,1.047,0.38,开放申购,开放赎回,
2909,2013-07-09,1.043,1.043,0.48,开放申购,开放赎回,
2910,2013-07-08,1.038,1.038,0.1,开放申购,开放赎回,
2911,2013-07-05,1.037,1.037,0.78,开放申购,开放赎回,
2912,2013-07-04,1.029,1.029,-0.1,暂停申购,暂停赎回,
2913,2013-07-03,1.03,1.03,0.49,开放申购,开放赎回,
2914,2013-07-02,1.025,1.025,0.0,开放申购,开放赎回,
2915,2013-07-01,1.025,1.025,0.59,开放申购,开放赎回,
2916,2013-06-30,1.019,1.019,0.0,开放申购,开放赎回,
2917,2013-06-28,1.019,1.019,0.1,开放申购,开放赎回,
2918,2013-06-27,1.018,1.018,0.49,开放申购,开放赎回,
2919,2013-06-26,1.013,1.013,0.9,开放申购,开放赎回,
2920,2013-06-25,1.004,1.004,0.6,开放申购,开放赎回,
2921,2013-06-24,0.998,0.998,-0.99,开放申购,开放赎回,
2922,2013-06-21,1.008,1.008,-0.3,开放申购,开放赎回,
2923,2013-06-20,1.011,1.011,-2.22,开放申购,开放赎回,
2924,2013-06-19,1.034,1.034,-1.15,开放申购,开放赎回,
2925,2013-06-18,1.046,1.046,0.87,开放申购,开放赎回,
2926,2013-06-17,1.037,1.037,0.88,开放申购,开放赎回,
2927,2013-06-14,1.028,1.028,-0.58,开放申购,开放赎回,
2928,2013-06-13,1.034,1.034,-0.96,开放申购,开放赎回,
2929,2013-06-07,1.044,1.044,1.16,开放申购,开放赎回,
2930,2013-06-06,1.032,1.032,0.39,开放申购,开放赎回,
2931,2013-06-05,1.028,1.028,-1.15,开放申购,开放赎回,
2932,2013-06-04,1.04,1.04,-0.67,开放申购,开放赎回,
2933,2013-06-03,1.047,1.047,0.29,开放申购,开放赎回,
2934,2013-05-31,1.044,1.044,-0.95,开放申购,开放赎回,
2935,2013-05-30,1.054,1.054,0.48,开放申购,开放赎回,
2936,2013-05-29,1.049,1.049,-0.57,开放申购,开放赎回,
2937,2013-05-28,1.055,1.055,0.76,开放申购,开放赎回,
2938,2013-05-27,1.047,1.047,-0.1,暂停申购,暂停赎回,
2939,2013-05-24,1.048,1.048,-0.19,开放申购,开放赎回,
2940,2013-05-23,1.05,1.05,-0.19,开放申购,开放赎回,
2941,2013-05-22,1.052,1.052,-0.94,开放申购,开放赎回,
2942,2013-05-21,1.062,1.062,0.09,开放申购,开放赎回,
2943,2013-05-20,1.061,1.061,-0.28,开放申购,开放赎回,
2944,2013-05-17,1.064,1.064,0.76,开放申购,开放赎回,
2945,2013-05-16,1.056,1.056,-0.09,开放申购,开放赎回,
2946,2013-05-15,1.057,1.057,0.28,开放申购,开放赎回,
2947,2013-05-14,1.054,1.054,0.38,开放申购,开放赎回,
2948,2013-05-13,1.05,1.05,0.1,开放申购,开放赎回,
2949,2013-05-10,1.049,1.049,0.87,开放申购,开放赎回,
2950,2013-05-09,1.04,1.04,-0.29,开放申购,开放赎回,
2951,2013-05-08,1.043,1.043,0.29,开放申购,开放赎回,
2952,2013-05-07,1.04,1.04,-0.1,开放申购,开放赎回,
2953,2013-05-06,1.041,1.041,0.29,开放申购,开放赎回,
2954,2013-05-03,1.038,1.038,1.17,开放申购,开放赎回,
2955,2013-05-02,1.026,1.026,2.19,开放申购,开放赎回,
2956,2013-04-26,1.004,1.004,-0.4,开放申购,开放赎回,
2957,2013-04-25,1.008,1.008,0.3,开放申购,开放赎回,
2958,2013-04-24,1.005,1.005,0.0,开放申购,开放赎回,
2959,2013-04-23,1.005,1.005,0.7,开放申购,开放赎回,
2960,2013-04-22,0.998,0.998,1.11,开放申购,开放赎回,
2961,2013-04-19,0.987,0.987,1.33,开放申购,开放赎回,
2962,2013-04-18,0.974,0.974,-1.32,开放申购,开放赎回,
2963,2013-04-17,0.987,0.987,-2.08,开放申购,开放赎回,
2964,2013-04-16,1.008,1.008,1.41,开放申购,开放赎回,
2965,2013-04-15,0.994,0.994,-2.17,开放申购,开放赎回,
2966,2013-04-12,1.016,1.016,-0.2,开放申购,开放赎回,
2967,2013-04-11,1.018,1.018,0.1,开放申购,开放赎回,
2968,2013-04-10,1.017,1.017,1.7,开放申购,开放赎回,
2969,2013-04-09,1.0,1.0,0.6,开放申购,开放赎回,
2970,2013-04-08,0.994,0.994,-0.2,开放申购,开放赎回,
2971,2013-04-03,0.996,0.996,-0.9,开放申购,开放赎回,
2972,2013-04-02,1.005,1.005,0.7,开放申购,开放赎回,
2973,2013-04-01,0.998,0.998,-0.8,开放申购,开放赎回,
2974,2013-03-29,1.006,1.006,-0.1,暂停申购,暂停赎回,
2975,2013-03-28,1.007,1.007,0.3,开放申购,开放赎回,
2976,2013-03-27,1.004,1.004,0.2,开放申购,开放赎回,
2977,2013-03-26,1.002,1.002,0.6,开放申购,开放赎回,
2978,2013-03-25,0.996,0.996,-0.4,开放申购,开放赎回,
2979,2013-03-22,1.0,1.0,0.81,开放申购,开放赎回,
2980,2013-03-21,0.992,0.992,-1.0,开放申购,开放赎回,
2981,2013-03-20,1.002,1.002,0.5,开放申购,开放赎回,
2982,2013-03-19,0.997,0.997,-0.1,开放申购,开放赎回,
2983,2013-03-18,0.998,0.998,-0.2,开放申购,开放赎回,
2984,2013-03-15,1.0,1.0,-0.4,开放申购,开放赎回,
2985,2013-03-14,1.004,1.004,0.4,开放申购,开放赎回,
2986,2013-03-13,1.0,1.0,-0.1,开放申购,开放赎回,
2987,2013-03-12,1.001,1.001,-0.4,开放申购,开放赎回,
2988,2013-03-11,1.005,1.005,0.3,开放申购,开放赎回,
2989,2013-03-08,1.002,1.002,0.1,开放申购,开放赎回,
2990,2013-03-07,1.001,1.001,0.3,开放申购,开放赎回,
2991,2013-03-06,0.998,0.998,-0.3,开放申购,开放赎回,
2992,2013-03-05,1.001,1.001,1.32,开放申购,开放赎回,
2993,2013-03-04,0.988,0.988,0.41,开放申购,开放赎回,
2994,2013-03-01,0.984,0.984,0.41,开放申购,开放赎回,
2995,2013-02-28,0.98,0.98,-0.2,开放申购,开放赎回,
2996,2013-02-27,0.982,0.982,0.93,开放申购,开放赎回,
2997,2013-02-26,0.973,0.973,0.41,开放申购,开放赎回,
2998,2013-02-25,0.969,0.969,-1.32,开放申购,开放赎回,
2999,2013-02-22,0.982,0.982,1.03,开放申购,开放赎回,
3000,2013-02-21,0.972,0.972,-0.92,开放申购,开放赎回,
3001,2013-02-20,0.981,0.981,-1.51,开放申购,开放赎回,
3002,2013-02-19,0.996,0.996,0.71,开放申购,开放赎回,
3003,2013-02-18,0.989,0.989,-0.4,开放申购,开放赎回,
3004,2013-02-08,0.993,0.993,0.81,开放申购,开放赎回,
3005,2013-02-07,0.985,0.985,0.1,开放申购,开放赎回,
3006,2013-02-06,0.984,0.984,-0.3,开放申购,开放赎回,
3007,2013-02-05,0.987,0.987,1.44,开放申购,开放赎回,
3008,2013-02-04,0.973,0.973,-1.62,开放申购,开放赎回,
3009,2013-02-01,0.989,0.989,1.12,开放申购,开放赎回,
3010,2013-01-31,0.978,0.978,-0.2,开放申购,开放赎回,
3011,2013-01-30,0.98,0.98,-0.31,开放申购,开放赎回,
3012,2013-01-29,0.983,0.983,0.1,开放申购,开放赎回,
3013,2013-01-28,0.982,0.982,0.2,开放申购,开放赎回,
3014,2013-01-25,0.98,0.98,0.62,开放申购,开放赎回,
3015,2013-01-24,0.974,0.974,-1.32,开放申购,开放赎回,
3016,2013-01-23,0.987,0.987,0.51,开放申购,开放赎回,
3017,2013-01-22,0.982,0.982,0.1,开放申购,开放赎回,
3018,2013-01-21,0.981,0.981,0.0,暂停申购,暂停赎回,
3019,2013-01-18,0.981,0.981,-0.1,开放申购,开放赎回,
3020,2013-01-17,0.982,0.982,0.41,开放申购,开放赎回,
3021,2013-01-16,0.978,0.978,0.51,开放申购,开放赎回,
3022,2013-01-15,0.973,0.973,-0.51,开放申购,开放赎回,
3023,2013-01-14,0.978,0.978,-0.41,开放申购,开放赎回,
3024,2013-01-11,0.982,0.982,0.0,开放申购,开放赎回,
3025,2013-01-10,0.982,0.982,0.51,开放申购,开放赎回,
3026,2013-01-09,0.977,0.977,0.31,开放申购,开放赎回,
3027,2013-01-08,0.974,0.974,-0.31,开放申购,开放赎回,
3028,2013-01-07,0.977,0.977,0.0,开放申购,开放赎回,
3029,2013-01-04,0.977,0.977,2.3,开放申购,开放赎回,
3030,2012-12-31,0.955,0.955,1.92,开放申购,开放赎回,
3031,2012-12-28,0.937,0.937,-1.06,开放申购,开放赎回,
3032,2012-12-27,0.947,0.947,-0.21,开放申购,开放赎回,
3033,2012-12-26,0.949,0.949,-0.73,开放申购,开放赎回,
3034,2012-12-25,0.956,0.956,0.1,暂停申购,暂停赎回,
3035,2012-12-24,0.955,0.955,-0.21,开放申购,开放赎回,
3036,2012-12-21,0.957,0.957,-1.03,开放申购,开放赎回,
3037,2012-12-20,0.967,0.967,0.1,开放申购,开放赎回,
3038,2012-12-19,0.966,0.966,-0.62,开放申购,开放赎回,
3039,2012-12-18,0.972,0.972,1.46,开放申购,开放赎回,
3040,2012-12-17,0.958,0.958,1.27,开放申购,开放赎回,
3041,2012-12-14,0.946,0.946,-0.94,开放申购,开放赎回,
3042,2012-12-13,0.955,0.955,-0.73,开放申购,开放赎回,
3043,2012-12-12,0.962,0.962,-0.21,开放申购,开放赎回,
3044,2012-12-11,0.964,0.964,1.15,开放申购,开放赎回,
3045,2012-12-10,0.953,0.953,0.21,开放申购,开放赎回,
3046,2012-12-07,0.951,0.951,-0.52,开放申购,开放赎回,
