,净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2877,2013-08-22,0.8250,0.8250,0.24%,开放申购,开放赎回,
2878,2013-08-21,0.8230,0.8230,0.49%,开放申购,开放赎回,
2879,2013-08-20,0.8190,0.8190,0.00%,开放申购,开放赎回,
2880,2013-08-19,0.8190,0.8190,1.87%,开放申购,开放赎回,
2881,2013-08-16,0.8040,0.8040,-1.83%,开放申购,开放赎回,
2882,2013-08-15,0.8190,0.8190,-1.33%,开放申购,开放赎回,
2883,2013-08-14,0.8300,0.8300,-0.24%,开放申购,开放赎回,
2884,2013-08-13,0.8320,0.8320,0.00%,开放申购,开放赎回,
2885,2013-08-12,0.8320,0.8320,1.09%,开放申购,开放赎回,
2886,2013-08-09,0.8230,0.8230,0.00%,开放申购,开放赎回,
2887,2013-08-08,0.8230,0.8230,0.12%,开放申购,开放赎回,
2888,2013-08-07,0.8220,0.8220,-0.60%,开放申购,开放赎回,
2889,2013-08-06,0.8270,0.8270,0.24%,开放申购,开放赎回,
2890,2013-08-05,0.8250,0.8250,1.23%,开放申购,开放赎回,
2891,2013-08-02,0.8150,0.8150,0.00%,开放申购,开放赎回,
2892,2013-08-01,0.8150,0.8150,1.88%,开放申购,开放赎回,
2893,2013-07-31,0.8000,0.8000,-0.25%,开放申购,开放赎回,
2894,2013-07-30,0.8020,0.8020,-0.25%,开放申购,开放赎回,
2895,2013-07-29,0.8040,0.8040,-1.23%,开放申购,开放赎回,
2896,2013-07-26,0.8140,0.8140,0.00%,开放申购,开放赎回,
2897,2013-07-25,0.8140,0.8140,-1.81%,开放申购,开放赎回,
2898,2013-07-24,0.8290,0.8290,0.85%,开放申购,开放赎回,
2899,2013-07-23,0.8220,0.8220,1.86%,开放申购,开放赎回,
2900,2013-07-22,0.8070,0.8070,1.25%,开放申购,开放赎回,
2901,2013-07-19,0.7970,0.7970,-1.48%,开放申购,开放赎回,
2902,2013-07-18,0.8090,0.8090,0.00%,开放申购,开放赎回,
2903,2013-07-17,0.8090,0.8090,-1.46%,开放申购,开放赎回,
2904,2013-07-16,0.8210,0.8210,0.24%,开放申购,开放赎回,
2905,2013-07-15,0.8190,0.8190,1.36%,开放申购,开放赎回,
2906,2013-07-12,0.8080,0.8080,0.00%,开放申购,开放赎回,
2907,2013-07-11,0.8080,0.8080,1.25%,开放申购,开放赎回,
2908,2013-07-10,0.7980,0.7980,1.01%,开放申购,开放赎回,
2909,2013-07-09,0.7900,0.7900,-0.13%,开放申购,开放赎回,
2910,2013-07-08,0.7910,0.7910,-1.62%,开放申购,开放赎回,
2911,2013-07-05,0.8040,0.8040,-0.25%,开放申购,开放赎回,
2912,2013-07-04,0.8060,0.8060,0.12%,开放申购,开放赎回,
2913,2013-07-03,0.8050,0.8050,0.12%,开放申购,开放赎回,
2914,2013-07-02,0.8040,0.8040,1.13%,开放申购,开放赎回,
2915,2013-07-01,0.7950,0.7950,1.79%,开放申购,开放赎回,
2916,2013-06-30,0.7810,0.7810,0.00%,开放申购,开放赎回,
2917,2013-06-28,0.7810,0.7810,0.00%,开放申购,开放赎回,
2918,2013-06-27,0.7810,0.7810,-1.64%,开放申购,开放赎回,
2919,2013-06-26,0.7940,0.7940,0.89%,开放申购,开放赎回,
2920,2013-06-25,0.7870,0.7870,0.38%,开放申购,开放赎回,
2921,2013-06-24,0.7840,0.7840,-4.04%,开放申购,开放赎回,
2922,2013-06-21,0.8170,0.8170,0.12%,开放申购,开放赎回,
2923,2013-06-20,0.8160,0.8160,-2.16%,开放申购,开放赎回,
2924,2013-06-19,0.8340,0.8340,0.12%,开放申购,开放赎回,
2925,2013-06-18,0.8330,0.8330,1.22%,开放申购,开放赎回,
2926,2013-06-17,0.8230,0.8230,0.49%,开放申购,开放赎回,
2927,2013-06-14,0.8190,0.8190,1.49%,开放申购,开放赎回,
2928,2013-06-13,0.8070,0.8070,-2.18%,开放申购,开放赎回,
2929,2013-06-07,0.8250,0.8250,-1.79%,开放申购,开放赎回,
2930,2013-06-06,0.8400,0.8400,-1.18%,开放申购,开放赎回,
2931,2013-06-05,0.8500,0.8500,0.00%,开放申购,开放赎回,
2932,2013-06-04,0.8500,0.8500,-1.05%,开放申购,开放赎回,
2933,2013-06-03,0.8590,0.8590,-0.58%,开放申购,开放赎回,
2934,2013-05-31,0.8640,0.8640,-1.48%,开放申购,开放赎回,
2935,2013-05-30,0.8770,0.8770,0.57%,开放申购,开放赎回,
2936,2013-05-29,0.8720,0.8720,0.46%,开放申购,开放赎回,
2937,2013-05-28,0.8680,0.8680,0.70%,开放申购,开放赎回,
2938,2013-05-27,0.8620,0.8620,1.06%,开放申购,开放赎回,
2939,2013-05-24,0.8530,0.8530,0.71%,开放申购,开放赎回,
2940,2013-05-23,0.8470,0.8470,-0.94%,开放申购,开放赎回,
2941,2013-05-22,0.8550,0.8550,-0.70%,开放申购,开放赎回,
2942,2013-05-21,0.8610,0.8610,-0.12%,开放申购,开放赎回,
2943,2013-05-20,0.8620,0.8620,0.70%,开放申购,开放赎回,
2944,2013-05-17,0.8560,0.8560,1.06%,开放申购,开放赎回,
2945,2013-05-16,0.8470,0.8470,1.32%,开放申购,开放赎回,
2946,2013-05-15,0.8360,0.8360,0.97%,开放申购,开放赎回,
2947,2013-05-14,0.8280,0.8280,-0.96%,开放申购,开放赎回,
2948,2013-05-13,0.8360,0.8360,-0.24%,开放申购,开放赎回,
2949,2013-05-10,0.8380,0.8380,-0.12%,开放申购,开放赎回,
2950,2013-05-09,0.8390,0.8390,-0.71%,开放申购,开放赎回,
2951,2013-05-08,0.8450,0.8450,0.84%,开放申购,开放赎回,
2952,2013-05-07,0.8380,0.8380,-0.12%,开放申购,开放赎回,
2953,2013-05-06,0.8390,0.8390,1.45%,开放申购,开放赎回,
2954,2013-05-03,0.8270,0.8270,1.72%,开放申购,开放赎回,
2955,2013-05-02,0.8130,0.8130,0.49%,开放申购,开放赎回,
2956,2013-04-26,0.8090,0.8090,-1.58%,开放申购,开放赎回,
2957,2013-04-25,0.8220,0.8220,-1.20%,开放申购,开放赎回,
2958,2013-04-24,0.8320,0.8320,1.46%,开放申购,开放赎回,
2959,2013-04-23,0.8200,0.8200,-2.61%,开放申购,开放赎回,
2960,2013-04-22,0.8420,0.8420,0.48%,开放申购,开放赎回,
2961,2013-04-19,0.8380,0.8380,2.57%,开放申购,开放赎回,
2962,2013-04-18,0.8170,0.8170,0.12%,开放申购,开放赎回,
2963,2013-04-17,0.8160,0.8160,0.87%,开放申购,开放赎回,
2964,2013-04-16,0.8090,0.8090,0.75%,开放申购,开放赎回,
2965,2013-04-15,0.8030,0.8030,-1.35%,开放申购,开放赎回,
2966,2013-04-12,0.8140,0.8140,-0.12%,开放申购,开放赎回,
2967,2013-04-11,0.8150,0.8150,-0.37%,开放申购,开放赎回,
2968,2013-04-10,0.8180,0.8180,-0.37%,开放申购,开放赎回,
2969,2013-04-09,0.8210,0.8210,0.49%,开放申购,开放赎回,
2970,2013-04-08,0.8170,0.8170,0.25%,开放申购,开放赎回,
2971,2013-04-03,0.8150,0.8150,-0.73%,开放申购,开放赎回,
2972,2013-04-02,0.8210,0.8210,-1.68%,开放申购,开放赎回,
2973,2013-04-01,0.8350,0.8350,0.12%,开放申购,开放赎回,
2974,2013-03-29,0.8340,0.8340,-0.48%,开放申购,开放赎回,
2975,2013-03-28,0.8380,0.8380,-2.33%,开放申购,开放赎回,
2976,2013-03-27,0.8580,0.8580,0.12%,开放申购,开放赎回,
2977,2013-03-26,0.8570,0.8570,0.35%,开放申购,开放赎回,
2978,2013-03-25,0.8540,0.8540,0.00%,开放申购,开放赎回,
2979,2013-03-22,0.8540,0.8540,0.23%,开放申购,开放赎回,
2980,2013-03-21,0.8520,0.8520,0.59%,开放申购,开放赎回,
2981,2013-03-20,0.8470,0.8470,2.42%,开放申购,开放赎回,
2982,2013-03-19,0.8270,0.8270,0.24%,开放申购,开放赎回,
2983,2013-03-18,0.8250,0.8250,-0.12%,开放申购,开放赎回,
2984,2013-03-15,0.8260,0.8260,0.49%,开放申购,开放赎回,
2985,2013-03-14,0.8220,0.8220,0.86%,开放申购,开放赎回,
2986,2013-03-13,0.8150,0.8150,-0.97%,开放申购,开放赎回,
2987,2013-03-12,0.8230,0.8230,-1.79%,开放申购,开放赎回,
2988,2013-03-11,0.8380,0.8380,0.12%,开放申购,开放赎回,
2989,2013-03-08,0.8370,0.8370,-1.18%,开放申购,开放赎回,
2990,2013-03-07,0.8470,0.8470,-1.97%,开放申购,开放赎回,
2991,2013-03-06,0.8640,0.8640,1.17%,开放申购,开放赎回,
2992,2013-03-05,0.8540,0.8540,2.52%,开放申购,开放赎回,
2993,2013-03-04,0.8330,0.8330,-2.46%,开放申购,开放赎回,
2994,2013-03-01,0.8540,0.8540,0.83%,开放申购,开放赎回,
2995,2013-02-28,0.8470,0.8470,2.17%,开放申购,开放赎回,
2996,2013-02-27,0.8290,0.8290,0.24%,开放申购,开放赎回,
2997,2013-02-26,0.8270,0.8270,-0.36%,开放申购,开放赎回,
2998,2013-02-25,0.8300,0.8300,0.36%,开放申购,开放赎回,
2999,2013-02-22,0.8270,0.8270,-0.60%,开放申购,开放赎回,
3000,2013-02-21,0.8320,0.8320,-2.00%,开放申购,开放赎回,
3001,2013-02-20,0.8490,0.8490,1.31%,开放申购,开放赎回,
3002,2013-02-19,0.8380,0.8380,-1.18%,开放申购,开放赎回,
3003,2013-02-18,0.8480,0.8480,-0.47%,开放申购,开放赎回,
3004,2013-02-08,0.8520,0.8520,0.71%,开放申购,开放赎回,
3005,2013-02-07,0.8460,0.8460,0.12%,开放申购,开放赎回,
3006,2013-02-06,0.8450,0.8450,0.60%,开放申购,开放赎回,
3007,2013-02-05,0.8400,0.8400,0.72%,开放申购,开放赎回,
3008,2013-02-04,0.8340,0.8340,-0.83%,开放申购,开放赎回,
3009,2013-02-01,0.8410,0.8410,1.82%,开放申购,开放赎回,
3010,2013-01-31,0.8260,0.8260,-0.48%,开放申购,开放赎回,
3011,2013-01-30,0.8300,0.8300,-0.36%,开放申购,开放赎回,
3012,2013-01-29,0.8330,0.8330,0.60%,开放申购,开放赎回,
3013,2013-01-28,0.8280,0.8280,2.86%,开放申购,开放赎回,
3014,2013-01-25,0.8050,0.8050,0.50%,开放申购,开放赎回,
3015,2013-01-24,0.8010,0.8010,-1.48%,开放申购,开放赎回,
3016,2013-01-23,0.8130,0.8130,0.49%,开放申购,开放赎回,
3017,2013-01-22,0.8090,0.8090,-0.37%,开放申购,开放赎回,
3018,2013-01-21,0.8120,0.8120,0.62%,开放申购,开放赎回,
3019,2013-01-18,0.8070,0.8070,1.64%,开放申购,开放赎回,
3020,2013-01-17,0.7940,0.7940,-0.75%,开放申购,开放赎回,
3021,2013-01-16,0.8000,0.8000,0.50%,开放申购,开放赎回,
3022,2013-01-15,0.7960,0.7960,1.02%,开放申购,开放赎回,
3023,2013-01-14,0.7880,0.7880,3.41%,开放申购,开放赎回,
3024,2013-01-11,0.7620,0.7620,-1.55%,开放申购,开放赎回,
3025,2013-01-10,0.7740,0.7740,0.26%,开放申购,开放赎回,
3026,2013-01-09,0.7720,0.7720,0.13%,开放申购,开放赎回,
3027,2013-01-08,0.7710,0.7710,0.92%,开放申购,开放赎回,
3028,2013-01-07,0.7640,0.7640,1.06%,开放申购,开放赎回,
3029,2013-01-04,0.7560,0.7560,-0.66%,开放申购,开放赎回,
3030,2012-12-31,0.7610,0.7610,1.20%,开放申购,开放赎回,
3031,2012-12-28,0.7520,0.7520,1.21%,开放申购,开放赎回,
3032,2012-12-27,0.7430,0.7430,-0.80%,开放申购,开放赎回,
3033,2012-12-26,0.7490,0.7490,0.81%,开放申购,开放赎回,
3034,2012-12-25,0.7430,0.7430,2.06%,开放申购,开放赎回,
3035,2012-12-24,0.7280,0.7280,0.83%,开放申购,开放赎回,
3036,2012-12-21,0.7220,0.7220,0.14%,开放申购,开放赎回,
3037,2012-12-20,0.7210,0.7210,-0.14%,开放申购,开放赎回,
3038,2012-12-19,0.7220,0.7220,0.28%,开放申购,开放赎回,
3039,2012-12-18,0.7200,0.7200,-0.41%,开放申购,开放赎回,
3040,2012-12-17,0.7230,0.7230,-0.41%,开放申购,开放赎回,
3041,2012-12-14,0.7260,0.7260,2.98%,开放申购,开放赎回,
3042,2012-12-13,0.7050,0.7050,-0.84%,开放申购,开放赎回,
3043,2012-12-12,0.7110,0.7110,0.00%,开放申购,开放赎回,
3044,2012-12-11,0.7110,0.7110,-0.28%,开放申购,开放赎回,
3045,2012-12-10,0.7130,0.7130,0.99%,开放申购,开放赎回,
3046,2012-12-07,0.7060,0.7060,1.73%,开放申购,开放赎回,
3047,2012-12-06,0.6940,0.6940,-0.14%,开放申购,开放赎回,
3048,2012-12-05,0.6950,0.6950,2.66%,开放申购,开放赎回,
3049,2012-12-04,0.6770,0.6770,0.30%,开放申购,开放赎回,
3050,2012-12-03,0.6750,0.6750,-1.89%,开放申购,开放赎回,
3051,2012-11-30,0.6880,0.6880,0.58%,开放申购,开放赎回,
3052,2012-11-29,0.6840,0.6840,-0.15%,开放申购,开放赎回,
3053,2012-11-28,0.6850,0.6850,-1.44%,开放申购,开放赎回,
3054,2012-11-27,0.6950,0.6950,-1.97%,开放申购,开放赎回,
3055,2012-11-26,0.7090,0.7090,-0.70%,开放申购,开放赎回,
3056,2012-11-23,0.7140,0.7140,0.28%,开放申购,开放赎回,
3057,2012-11-22,0.7120,0.7120,-0.97%,开放申购,开放赎回,
3058,2012-11-21,0.7190,0.7190,0.56%,开放申购,开放赎回,
3059,2012-11-20,0.7150,0.7150,-0.56%,开放申购,开放赎回,
3060,2012-11-19,0.7190,0.7190,-0.55%,开放申购,开放赎回,
3061,2012-11-16,0.7230,0.7230,-0.69%,开放申购,开放赎回,
3062,2012-11-15,0.7280,0.7280,-0.68%,开放申购,开放赎回,
3063,2012-11-14,0.7330,0.7330,0.27%,开放申购,开放赎回,
3064,2012-11-13,0.7310,0.7310,-0.81%,开放申购,开放赎回,
3065,2012-11-12,0.7370,0.7370,-0.27%,开放申购,开放赎回,
3066,2012-11-09,0.7390,0.7390,-0.54%,开放申购,开放赎回,
3067,2012-11-08,0.7430,0.7430,-1.07%,开放申购,开放赎回,
3068,2012-11-07,0.7510,0.7510,-0.40%,开放申购,开放赎回,
3069,2012-11-06,0.7540,0.7540,-0.66%,开放申购,开放赎回,
3070,2012-11-05,0.7590,0.7590,-0.26%,开放申购,开放赎回,
3071,2012-11-02,0.7610,0.7610,0.13%,开放申购,开放赎回,
3072,2012-11-01,0.7600,0.7600,1.20%,开放申购,开放赎回,
3073,2012-10-31,0.7510,0.7510,0.54%,开放申购,开放赎回,
3074,2012-10-30,0.7470,0.7470,-0.13%,开放申购,开放赎回,
3075,2012-10-29,0.7480,0.7480,0.00%,开放申购,开放赎回,
3076,2012-10-26,0.7480,0.7480,-1.19%,开放申购,开放赎回,
3077,2012-10-25,0.7570,0.7570,-0.92%,开放申购,开放赎回,
3078,2012-10-24,0.7640,0.7640,-0.13%,开放申购,开放赎回,
3079,2012-10-23,0.7650,0.7650,-1.54%,开放申购,开放赎回,
3080,2012-10-22,0.7770,0.7770,0.39%,开放申购,开放赎回,
3081,2012-10-19,0.7740,0.7740,-0.13%,开放申购,开放赎回,
3082,2012-10-18,0.7750,0.7750,1.31%,开放申购,开放赎回,
3083,2012-10-17,0.7650,0.7650,-0.13%,开放申购,开放赎回,
3084,2012-10-16,0.7660,0.7660,0.66%,开放申购,开放赎回,
3085,2012-10-15,0.7610,0.7610,-0.13%,开放申购,开放赎回,
3086,2012-10-12,0.7620,0.7620,-0.52%,开放申购,开放赎回,
3087,2012-10-11,0.7660,0.7660,-1.42%,开放申购,开放赎回,
3088,2012-10-10,0.7770,0.7770,0.39%,开放申购,开放赎回,
3089,2012-10-09,0.7740,0.7740,2.52%,开放申购,开放赎回,
3090,2012-10-08,0.7550,0.7550,-0.53%,开放申购,开放赎回,
3091,2012-09-30,0.7590,0.7590,0.00%,开放申购,开放赎回,
3092,2012-09-28,0.7590,0.7590,2.02%,开放申购,开放赎回,
3093,2012-09-27,0.7440,0.7440,2.06%,开放申购,开放赎回,
3094,2012-09-26,0.7290,0.7290,-1.88%,开放申购,开放赎回,
3095,2012-09-25,0.7430,0.7430,-0.54%,开放申购,开放赎回,
3096,2012-09-24,0.7470,0.7470,0.54%,开放申购,开放赎回,
3097,2012-09-21,0.7430,0.7430,-0.67%,开放申购,开放赎回,
3098,2012-09-20,0.7480,0.7480,-2.60%,开放申购,开放赎回,
3099,2012-09-19,0.7680,0.7680,0.39%,开放申购,开放赎回,
3100,2012-09-18,0.7650,0.7650,-0.26%,开放申购,开放赎回,
3101,2012-09-17,0.7670,0.7670,-1.92%,开放申购,开放赎回,
3102,2012-09-14,0.7820,0.7820,0.00%,开放申购,开放赎回,
3103,2012-09-13,0.7820,0.7820,-1.01%,开放申购,开放赎回,
3104,2012-09-12,0.7900,0.7900,0.25%,开放申购,开放赎回,
3105,2012-09-11,0.7880,0.7880,0.13%,开放申购,开放赎回,
3106,2012-09-10,0.7870,0.7870,0.38%,开放申购,开放赎回,
3107,2012-09-07,0.7840,0.7840,3.02%,开放申购,开放赎回,
3108,2012-09-06,0.7610,0.7610,0.40%,开放申购,开放赎回,
3109,2012-09-05,0.7580,0.7580,1.07%,开放申购,开放赎回,
3110,2012-09-04,0.7500,0.7500,-0.40%,开放申购,开放赎回,
3111,2012-09-03,0.7530,0.7530,1.62%,开放申购,开放赎回,
3112,2012-08-31,0.7410,0.7410,-0.13%,开放申购,开放赎回,
3113,2012-08-30,0.7420,0.7420,-1.98%,开放申购,开放赎回,
3114,2012-08-29,0.7570,0.7570,-0.66%,开放申购,开放赎回,
3115,2012-08-28,0.7620,0.7620,0.00%,开放申购,开放赎回,
3116,2012-08-27,0.7620,0.7620,-1.80%,开放申购,开放赎回,
3117,2012-08-24,0.7760,0.7760,-1.02%,开放申购,开放赎回,
3118,2012-08-23,0.7840,0.7840,0.13%,开放申购,开放赎回,
3119,2012-08-22,0.7830,0.7830,-0.63%,开放申购,开放赎回,
3120,2012-08-21,0.7880,0.7880,1.68%,开放申购,开放赎回,
3121,2012-08-20,0.7750,0.7750,0.39%,开放申购,开放赎回,
3122,2012-08-17,0.7720,0.7720,-0.77%,开放申购,开放赎回,
3123,2012-08-16,0.7780,0.7780,-0.89%,开放申购,开放赎回,
3124,2012-08-15,0.7850,0.7850,-1.01%,开放申购,开放赎回,
3125,2012-08-14,0.7930,0.7930,0.76%,开放申购,开放赎回,
3126,2012-08-13,0.7870,0.7870,-1.75%,开放申购,开放赎回,
3127,2012-08-10,0.8010,0.8010,-0.12%,开放申购,开放赎回,
3128,2012-08-09,0.8020,0.8020,1.91%,开放申购,开放赎回,
3129,2012-08-08,0.7870,0.7870,-0.63%,开放申购,开放赎回,
3130,2012-08-07,0.7920,0.7920,0.25%,开放申购,开放赎回,
3131,2012-08-06,0.7900,0.7900,1.67%,开放申购,开放赎回,
3132,2012-08-03,0.7770,0.7770,1.57%,开放申购,开放赎回,
3133,2012-08-02,0.7650,0.7650,0.00%,开放申购,开放赎回,
3134,2012-08-01,0.7650,0.7650,1.19%,开放申购,开放赎回,
3135,2012-07-31,0.7560,0.7560,-0.53%,开放申购,开放赎回,
3136,2012-07-30,0.7600,0.7600,-1.17%,开放申购,开放赎回,
3137,2012-07-27,0.7690,0.7690,-1.03%,开放申购,开放赎回,
3138,2012-07-26,0.7770,0.7770,-0.89%,开放申购,开放赎回,
3139,2012-07-25,0.7840,0.7840,-0.76%,开放申购,开放赎回,
3140,2012-07-24,0.7900,0.7900,1.02%,开放申购,开放赎回,
3141,2012-07-23,0.7820,0.7820,-0.38%,开放申购,开放赎回,
3142,2012-07-20,0.7850,0.7850,-0.38%,开放申购,开放赎回,
3143,2012-07-19,0.7880,0.7880,0.64%,开放申购,开放赎回,
3144,2012-07-18,0.7830,0.7830,0.00%,开放申购,开放赎回,
3145,2012-07-17,0.7830,0.7830,-0.25%,开放申购,开放赎回,
3146,2012-07-16,0.7850,0.7850,-3.56%,开放申购,开放赎回,
3147,2012-07-13,0.8140,0.8140,-0.25%,开放申购,开放赎回,
3148,2012-07-12,0.8160,0.8160,1.37%,开放申购,开放赎回,
3149,2012-07-11,0.8050,0.8050,1.13%,开放申购,开放赎回,
3150,2012-07-10,0.7960,0.7960,-1.24%,开放申购,开放赎回,
3151,2012-07-09,0.8060,0.8060,-1.23%,开放申购,开放赎回,
3152,2012-07-06,0.8160,0.8160,2.13%,开放申购,开放赎回,
3153,2012-07-05,0.7990,0.7990,-1.60%,开放申购,开放赎回,
3154,2012-07-04,0.8120,0.8120,-0.37%,开放申购,开放赎回,
3155,2012-07-03,0.8150,0.8150,0.37%,开放申购,开放赎回,
3156,2012-07-02,0.8120,0.8120,0.87%,开放申购,开放赎回,
3157,2012-06-30,0.8050,0.8050,0.00%,开放申购,开放赎回,
3158,2012-06-29,0.8050,0.8050,1.13%,开放申购,开放赎回,
3159,2012-06-28,0.7960,0.7960,-1.12%,开放申购,开放赎回,
3160,2012-06-27,0.8050,0.8050,-0.12%,开放申购,开放赎回,
3161,2012-06-26,0.8060,0.8060,0.00%,开放申购,开放赎回,
3162,2012-06-25,0.8060,0.8060,-2.30%,开放申购,开放赎回,
3163,2012-06-21,0.8250,0.8250,-1.43%,开放申购,开放赎回,
3164,2012-06-20,0.8370,0.8370,-0.24%,开放申购,开放赎回,
3165,2012-06-19,0.8390,0.8390,-0.83%,开放申购,开放赎回,
3166,2012-06-18,0.8460,0.8460,0.83%,开放申购,开放赎回,
3167,2012-06-15,0.8390,0.8390,0.00%,开放申购,开放赎回,
3168,2012-06-14,0.8390,0.8390,-0.71%,开放申购,开放赎回,
3169,2012-06-13,0.8450,0.8450,1.56%,开放申购,开放赎回,
3170,2012-06-12,0.8320,0.8320,-0.36%,开放申购,开放赎回,
3171,2012-06-11,0.8350,0.8350,1.83%,开放申购,开放赎回,
3172,2012-06-08,0.8200,0.8200,-0.61%,开放申购,开放赎回,
3173,2012-06-07,0.8250,0.8250,-0.36%,开放申购,开放赎回,
3174,2012-06-06,0.8280,0.8280,-0.60%,开放申购,开放赎回,
3175,2012-06-05,0.8330,0.8330,0.00%,开放申购,开放赎回,
3176,2012-06-04,0.8330,0.8330,-3.25%,开放申购,开放赎回,
3177,2012-06-01,0.8610,0.8610,-0.35%,开放申购,开放赎回,
3178,2012-05-31,0.8640,0.8640,0.12%,开放申购,开放赎回,
3179,2012-05-30,0.8630,0.8630,0.00%,开放申购,开放赎回,
3180,2012-05-29,0.8630,0.8630,1.53%,开放申购,开放赎回,
3181,2012-05-28,0.8500,0.8500,1.19%,开放申购,开放赎回,
3182,2012-05-25,0.8400,0.8400,-1.06%,开放申购,开放赎回,
3183,2012-05-24,0.8490,0.8490,-0.82%,开放申购,开放赎回,
3184,2012-05-23,0.8560,0.8560,-0.47%,开放申购,开放赎回,
3185,2012-05-22,0.8600,0.8600,1.42%,开放申购,开放赎回,
3186,2012-05-21,0.8480,0.8480,-0.12%,开放申购,开放赎回,
3187,2012-05-18,0.8490,0.8490,-1.51%,开放申购,开放赎回,
3188,2012-05-17,0.8620,0.8620,1.29%,开放申购,开放赎回,
3189,2012-05-16,0.8510,0.8510,-1.39%,开放申购,开放赎回,
3190,2012-05-15,0.8630,0.8630,0.00%,开放申购,开放赎回,
3191,2012-05-14,0.8630,0.8630,-0.58%,开放申购,开放赎回,
3192,2012-05-11,0.8680,0.8680,-0.23%,开放申购,开放赎回,
3193,2012-05-10,0.8700,0.8700,0.23%,开放申购,开放赎回,
3194,2012-05-09,0.8680,0.8680,-1.92%,开放申购,开放赎回,
3195,2012-05-08,0.8850,0.8850,-0.11%,开放申购,开放赎回,
3196,2012-05-07,0.8860,0.8860,0.57%,开放申购,开放赎回,
3197,2012-05-04,0.8810,0.8810,1.15%,开放申购,开放赎回,
3198,2012-05-03,0.8710,0.8710,0.23%,开放申购,开放赎回,
3199,2012-05-02,0.8690,0.8690,1.64%,开放申购,开放赎回,
3200,2012-04-27,0.8550,0.8550,-0.81%,开放申购,开放赎回,
3201,2012-04-26,0.8620,0.8620,-0.23%,开放申购,开放赎回,
3202,2012-04-25,0.8640,0.8640,1.17%,开放申购,开放赎回,
3203,2012-04-24,0.8540,0.8540,-0.81%,开放申购,开放赎回,
3204,2012-04-23,0.8610,0.8610,-1.37%,开放申购,开放赎回,
3205,2012-04-20,0.8730,0.8730,0.92%,开放申购,开放赎回,
3206,2012-04-19,0.8650,0.8650,-0.12%,开放申购,开放赎回,
3207,2012-04-18,0.8660,0.8660,2.24%,开放申购,开放赎回,
3208,2012-04-17,0.8470,0.8470,-1.40%,开放申购,开放赎回,
3209,2012-04-16,0.8590,0.8590,0.47%,开放申购,开放赎回,
3210,2012-04-13,0.8550,0.8550,0.71%,开放申购,开放赎回,
3211,2012-04-12,0.8490,0.8490,2.17%,开放申购,开放赎回,
3212,2012-04-11,0.8310,0.8310,0.24%,开放申购,开放赎回,
3213,2012-04-10,0.8290,0.8290,0.61%,开放申购,开放赎回,
